timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788191375.9023898,mouse_move,,*2702,*1655,
1788191375.9104156,mouse_move,,*2700,*1652,
1788191376.1495597,mouse_move,,*2696,*1648,
1788191376.1577525,mouse_move,,*2693,*1645,
1788191376.1644683,mouse_move,,*2690,*1642,
1788191376.175461,mouse_move,,*2686,*1638,
1788191376.1833808,mouse_move,,*2682,*1636,
1788191376.1959858,mouse_move,,*2679,*1634,
1788191376.7533548,mouse_move,,*2676,*1632,
1788191376.758882,mouse_move,,*2673,*1630,
1788191376.765546,mouse_move,,*2669,*1627,
1788191376.7758646,mouse_move,,*2664,*1626,
1788191376.7862327,mouse_move,,*2661,*1624,
1788191376.796801,mouse_move,,*2657,*1622,
1788191376.805317,mouse_move,,*2653,*1620,
1788191376.8136768,mouse_move,,*2650,*1618,
1788191376.8229904,mouse_move,,*2646,*1615,
1788191376.833271,mouse_move,,*2642,*1613,
1788191376.8408148,mouse_move,,*2638,*1611,
1788191376.849816,mouse_move,,*2635,*1610,
1788191376.8587081,mouse_move,,*2632,*1608,
1788191376.8637846,mouse_move,,*2628,*1607,
1788191376.8727655,mouse_move,,*2625,*1605,
1788191376.8815863,mouse_move,,*2622,*1604,
1788191376.8918915,mouse_move,,*2618,*1602,
1788191376.8981001,mouse_move,,*2615,*1600,
1788191377.0750911,mouse_move,,*2611,*1599,
1788191377.082945,mouse_move,,*2608,*1598,
1788191377.0960562,mouse_move,,*2603,*1597,
1788191377.1021154,mouse_move,,*2600,*1595,
1788191377.1125453,mouse_move,,*2596,*1594,
1788191377.1255338,mouse_move,,*2591,*1594,
1788191377.1344962,mouse_move,,*2587,*1592,
1788191377.1400065,mouse_move,,*2582,*1591,
1788191377.1512692,mouse_move,,*2578,*1589,
1788191377.160498,mouse_move,,*2574,*1588,
1788191377.1665277,mouse_move,,*2570,*1586,
1788191377.1744206,mouse_move,,*2565,*1585,
1788191377.1837332,mouse_move,,*2561,*1585,
1788191377.1912093,mouse_move,,*2556,*1585,
1788191377.206814,mouse_move,,*2552,*1583,
1788191377.2138114,mouse_move,,*2548,*1582,
1788191377.220341,mouse_move,,*2545,*1581,
1788191377.2286427,mouse_move,,*2541,*1580,
1788191377.2398567,mouse_move,,*2537,*1579,
1788191377.2464573,mouse_move,,*2532,*1579,
1788191377.2530575,mouse_move,,*2527,*1577,
1788191377.8120449,mouse_move,,*2522,*1577,
1788191377.8164842,mouse_move,,*2517,*1576,
1788191377.8212101,mouse_move,,*2512,*1575,
1788191377.8293643,mouse_move,,*2507,*1573,
1788191377.8372812,mouse_move,,*2502,*1572,
1788191377.8441942,mouse_move,,*2495,*1571,
1788191377.8525708,mouse_move,,*2490,*1570,
1788191377.8602524,mouse_move,,*2485,*1568,
1788191377.8715491,mouse_move,,*2480,*1568,
1788191377.8793802,mouse_move,,*2474,*1567,
1788191377.8850577,mouse_move,,*2468,*1566,
1788191377.8923635,mouse_move,,*2463,*1565,
1788191377.902464,mouse_move,,*2457,*1564,
1788191377.9077291,mouse_move,,*2451,*1563,
1788191377.913186,mouse_move,,*2445,*1562,
1788191377.9241796,mouse_move,,*2439,*1561,
1788191377.9326837,mouse_move,,*2433,*1560,
1788191377.940588,mouse_move,,*2426,*1560,
1788191377.9496117,mouse_move,,*2419,*1558,
1788191377.9555242,mouse_move,,*2412,*1557,
1788191377.9622285,mouse_move,,*2405,*1556,
1788191377.9975457,mouse_click,down,*2405,*1556,Button.left
1788191378.365291,mouse_click,up,*2405,*1556,Button.left
1788191378.3755202,mouse_move,,*2399,*1554,
1788191378.3857744,mouse_move,,*2391,*1553,
1788191378.3949647,mouse_move,,*2385,*1551,
1788191378.4065795,mouse_move,,*2378,*1551,
1788191378.4165456,mouse_move,,*2370,*1551,
1788191378.428921,mouse_move,,*2363,*1551,
1788191378.4365196,mouse_move,,*2356,*1551,
1788191378.4436567,mouse_move,,*2350,*1551,
1788191378.4502006,mouse_move,,*2343,*1550,
1788191378.4623494,mouse_move,,*2335,*1550,
1788191378.468316,mouse_move,,*2328,*1550,
1788191378.4752853,mouse_move,,*2321,*1549,
1788191378.4805238,mouse_move,,*2314,*1548,
1788191378.489254,mouse_move,,*2307,*1547,
1788191378.4980848,mouse_move,,*2302,*1545,
1788191378.5048137,mouse_move,,*2297,*1542,
1788191378.514374,mouse_move,,*2292,*1539,
1788191378.5217953,mouse_move,,*2289,*1535,
1788191378.5290513,mouse_move,,*2285,*1530,
1788191378.5376751,mouse_move,,*2282,*1525,
1788191378.545358,mouse_move,,*2279,*1520,
1788191378.9328578,mouse_move,,*2277,*1516,
1788191378.944742,mouse_move,,*2275,*1512,
1788191378.95141,mouse_move,,*2274,*1506,
1788191378.9576604,mouse_move,,*2273,*1501,
1788191378.9642482,mouse_move,,*2273,*1496,
1788191378.9722023,mouse_move,,*2273,*1491,
1788191378.9812868,mouse_move,,*2273,*1485,
1788191378.989975,mouse_move,,*2274,*1479,
1788191378.9965677,mouse_move,,*2275,*1474,
1788191379.0029218,mouse_move,,*2277,*1469,
1788191379.008495,mouse_move,,*2278,*1465,
1788191379.0156007,mouse_move,,*2279,*1459,
1788191379.0243363,mouse_move,,*2280,*1454,
1788191379.0316603,mouse_move,,*2281,*1449,
1788191379.03894,mouse_move,,*2282,*1443,
1788191379.0492804,mouse_move,,*2284,*1437,
1788191379.0600784,mouse_move,,*2284,*1431,
1788191379.0683064,mouse_move,,*2284,*1425,
1788191379.0787868,mouse_move,,*2285,*1419,
1788191379.0899749,mouse_move,,*2284,*1412,
1788191379.0969338,mouse_move,,*2283,*1406,
1788191379.1048713,mouse_move,,*2282,*1399,
1788191379.1117804,mouse_move,,*2280,*1392,
1788191379.1229963,mouse_move,,*2281,*1384,
1788191379.129268,mouse_move,,*2285,*1378,
1788191379.1350117,mouse_move,,*2290,*1373,
1788191379.1414943,mouse_move,,*2296,*1369,
1788191379.1517441,mouse_move,,*2303,*1368,
1788191379.1617267,mouse_move,,*2311,*1369,
1788191379.1709561,mouse_move,,*2318,*1371,
1788191379.6654387,mouse_move,,*2324,*1375,
1788191379.6739337,mouse_move,,*2331,*1379,
1788191380.2450178,mouse_move,,*2336,*1384,
1788191380.2506282,mouse_move,,*2339,*1391,
1788191380.2594798,mouse_move,,*2342,*1397,
1788191380.272838,mouse_move,,*2347,*1402,
1788191380.2849085,mouse_move,,*2353,*1404,
1788191380.2952456,mouse_move,,*2359,*1404,
1788191380.3043227,mouse_move,,*2365,*1403,
1788191380.3104978,mouse_move,,*2371,*1400,
1788191380.3189387,mouse_move,,*2374,*1396,
1788191380.3245707,mouse_move,,*2376,*1392,
1788191380.3325233,mouse_move,,*2379,*1387,
1788191380.3392034,mouse_move,,*2381,*1382,
1788191380.3465717,mouse_move,,*2383,*1379,
1788191380.3526113,mouse_move,,*2385,*1375,
1788191380.3637543,mouse_move,,*2387,*1372,
1788191380.3690693,mouse_move,,*2388,*1369,
1788191380.3740942,mouse_move,,*2390,*1365,
1788191380.6978676,mouse_move,,*2392,*1360,
1788191380.7041788,mouse_move,,*2394,*1357,
1788191380.7127533,mouse_move,,*2395,*1353,
1788191381.2810855,mouse_move,,*2397,*1350,
1788191381.287314,mouse_move,,*2398,*1347,
1788191381.2936113,mouse_move,,*2400,*1342,
1788191381.301343,mouse_move,,*2402,*1338,
1788191381.308574,mouse_move,,*2404,*1333,
1788191381.316452,mouse_move,,*2406,*1328,
1788191381.3274481,mouse_move,,*2408,*1323,
1788191381.3373268,mouse_move,,*2408,*1317,
1788191381.3455725,mouse_move,,*2410,*1312,
1788191381.3513381,mouse_move,,*2411,*1308,
1788191381.3588495,mouse_move,,*2412,*1303,
1788191381.364473,mouse_move,,*2414,*1298,
1788191381.9443579,mouse_move,,*2415,*1293,
1788191381.9553812,mouse_move,,*2416,*1288,
1788191381.9642098,mouse_move,,*2417,*1282,
1788191381.9739122,mouse_move,,*2419,*1277,
1788191381.9836955,mouse_move,,*2420,*1269,
1788191381.988988,mouse_move,,*2421,*1263,
1788191381.9991925,mouse_move,,*2422,*1257,
1788191382.010411,mouse_move,,*2424,*1251,
1788191382.0188665,mouse_move,,*2424,*1246,
1788191382.0313985,mouse_move,,*2425,*1241,
1788191382.0414097,mouse_move,,*2426,*1236,
1788191382.0478137,mouse_move,,*2427,*1232,
1788191382.05839,mouse_move,,*2429,*1227,
1788191382.065527,mouse_move,,*2433,*1222,
1788191382.074955,mouse_move,,*2438,*1219,
1788191382.0819573,mouse_move,,*2443,*1219,
1788191382.0913117,mouse_move,,*2449,*1219,
1788191382.1016033,mouse_move,,*2455,*1220,
1788191382.110972,mouse_move,,*2460,*1222,
1788191382.121454,mouse_move,,*2466,*1226,
1788191382.1289036,mouse_move,,*2471,*1229,
1788191382.1366715,mouse_move,,*2474,*1235,
1788191382.1475737,mouse_move,,*2478,*1239,
1788191382.152757,mouse_move,,*2480,*1244,
1788191382.1593318,mouse_move,,*2482,*1250,
1788191382.167315,mouse_move,,*2483,*1256,
1788191382.1737046,mouse_move,,*2482,*1260,
1788191382.185129,mouse_move,,*2482,*1265,
1788191382.1920424,mouse_move,,*2482,*1270,
1788191382.1994255,mouse_move,,*2481,*1275,
1788191382.2058682,mouse_move,,*2480,*1280,
1788191382.2139707,mouse_move,,*2479,*1285,
1788191382.2214391,mouse_move,,*2477,*1289,
1788191382.231567,mouse_move,,*2476,*1293,
1788191382.2387784,mouse_move,,*2473,*1297,
1788191382.247766,mouse_move,,*2474,*1301,
1788191382.25821,mouse_move,,*2475,*1305,
1788191382.898572,mouse_click,down,*2475,*1305,Button.left
1788191383.9512722,mouse_click,up,*2475,*1305,Button.left
1788191383.9592836,mouse_move,,*2479,*1307,
1788191383.9667377,mouse_move,,*2481,*1309,
1788191383.9756951,mouse_move,,*2486,*1310,
1788191383.9867542,mouse_move,,*2489,*1309,
1788191383.9994195,mouse_move,,*2493,*1307,
1788191384.0043325,mouse_move,,*2497,*1304,
1788191384.0124044,mouse_move,,*2500,*1300,
1788191384.0174346,mouse_move,,*2503,*1296,
1788191384.0233293,mouse_move,,*2505,*1293,
1788191384.030863,mouse_move,,*2506,*1288,
1788191384.0403984,mouse_move,,*2507,*1283,
1788191384.0460987,mouse_move,,*2508,*1279,
1788191384.053815,mouse_move,,*2509,*1274,
1788191384.0614455,mouse_move,,*2507,*1269,
1788191384.0692427,mouse_move,,*2506,*1264,
1788191384.0764675,mouse_move,,*2506,*1259,
1788191384.1262295,keyboard,down,*,*,
1788191384.147476,keyboard,up,*,*,
1788191384.1591191,mouse_move,,*2504,*1255,
1788191384.167238,mouse_move,,*2502,*1251,
1788191384.1773186,mouse_move,,*2500,*1246,
1788191384.1839054,mouse_move,,*2498,*1242,
1788191384.7918718,mouse_move,,*2495,*1239,
1788191384.8020456,mouse_move,,*2493,*1235,
1788191384.811068,mouse_move,,*2491,*1231,
1788191384.8488555,keyboard,down,*,*,
1788191385.1296303,keyboard,down,*,*,
1788191385.1822126,keyboard,up,*,*,
1788191385.2366908,keyboard,up,*,*,
1788191385.2446003,mouse_move,,*2488,*1226,
1788191385.251764,mouse_move,,*2485,*1222,
1788191385.2589738,mouse_move,,*2482,*1219,
1788191385.2683828,mouse_move,,*2479,*1216,
1788191385.275954,mouse_move,,*2476,*1213,
1788191385.2817605,mouse_move,,*2473,*1210,
1788191385.2888806,mouse_move,,*2469,*1208,
1788191385.302155,mouse_move,,*2466,*1204,
1788191385.3094492,mouse_move,,*2461,*1201,
1788191385.318873,mouse_move,,*2458,*1198,
1788191385.3264072,mouse_move,,*2454,*1194,
1788191385.3355527,mouse_move,,*2450,*1191,
1788191385.3438559,mouse_move,,*2446,*1188,
1788191385.3502283,mouse_move,,*2443,*1185,
1788191385.3580282,mouse_move,,*2440,*1182,
1788191385.3679864,mouse_move,,*2435,*1179,
1788191385.4053147,keyboard,down,*,*,
1788191385.4107153,mouse_move,,*2431,*1177,
1788191385.418587,mouse_move,,*2428,*1174,
1788191385.5618832,mouse_move,,*2424,*1172,
1788191385.5690439,mouse_move,,*2419,*1168,
1788191385.5758934,mouse_move,,*2416,*1166,
1788191385.5826752,mouse_move,,*2413,*1164,
1788191385.5879762,mouse_move,,*2411,*1161,
1788191385.5954022,mouse_move,,*2409,*1159,
1788191385.6046185,mouse_move,,*2405,*1157,
1788191385.6115282,mouse_move,,*2403,*1156,
1788191385.6170347,mouse_move,,*2400,*1154,
1788191385.6231613,mouse_move,,*2397,*1151,
1788191385.6282763,mouse_move,,*2393,*1149,
1788191385.6324077,mouse_move,,*2390,*1147,
1788191385.6364894,mouse_move,,*2388,*1146,
1788191385.6464462,mouse_move,,*2385,*1145,
1788191385.656439,mouse_move,,*2384,*1143,
1788191385.6665225,mouse_move,,*2381,*1141,
1788191385.6745975,mouse_move,,*2377,*1139,
1788191385.6775463,mouse_move,,*2373,*1137,
1788191385.6831536,mouse_move,,*2370,*1135,
1788191385.6882262,mouse_move,,*2367,*1133,
1788191385.7232022,keyboard,up,*,*,
1788191385.7283893,mouse_move,,*2363,*1131,
1788191385.735039,mouse_move,,*2359,*1129,
1788191385.7437263,mouse_move,,*2355,*1127,
1788191385.7525573,mouse_move,,*2351,*1125,
1788191385.767268,mouse_move,,*2347,*1122,
1788191385.775255,mouse_move,,*2344,*1120,
1788191385.782863,mouse_move,,*2340,*1118,
1788191385.7909987,mouse_move,,*2336,*1116,
1788191385.7967138,mouse_move,,*2332,*1114,
1788191386.041086,mouse_move,,*2328,*1112,
1788191386.048698,mouse_move,,*2325,*1110,
1788191386.0588157,mouse_move,,*2322,*1108,
1788191386.0649598,mouse_move,,*2318,*1106,
1788191386.0720408,mouse_move,,*2315,*1104,
1788191386.0830276,mouse_move,,*2312,*1103,
1788191386.09358,mouse_move,,*2309,*1101,
1788191386.1046472,mouse_move,,*2305,*1099,
1788191386.111667,mouse_move,,*2302,*1097,
1788191386.1215549,mouse_move,,*2299,*1096,
1788191386.1287751,mouse_move,,*2295,*1093,
1788191386.1381953,mouse_move,,*2292,*1091,
1788191386.152826,mouse_move,,*2288,*1089,
1788191386.1599066,mouse_move,,*2285,*1087,
1788191386.1672783,mouse_move,,*2282,*1085,
1788191386.1843786,mouse_move,,*2279,*1082,
1788191386.1937525,mouse_move,,*2276,*1080,
1788191386.19898,mouse_move,,*2272,*1078,
1788191386.2038567,mouse_move,,*2269,*1076,
1788191386.2104487,mouse_move,,*2264,*1074,
1788191386.217308,mouse_move,,*2261,*1072,
1788191386.223805,mouse_move,,*2257,*1070,
1788191386.2303195,mouse_move,,*2255,*1069,
1788191386.2376404,mouse_move,,*2251,*1066,
1788191386.247174,mouse_move,,*2248,*1065,
1788191386.2549887,mouse_move,,*2244,*1063,
1788191386.2622666,mouse_move,,*2240,*1061,
1788191386.3793008,mouse_move,,*2237,*1059,
1788191386.388689,mouse_move,,*2234,*1056,
1788191386.394159,mouse_move,,*2231,*1055,
1788191386.400817,mouse_move,,*2226,*1052,
1788191386.409081,mouse_move,,*2222,*1050,
1788191386.4149663,mouse_move,,*2217,*1047,
1788191386.4217916,mouse_move,,*2212,*1045,
1788191386.4315467,mouse_move,,*2208,*1043,
1788191386.4394848,mouse_move,,*2205,*1041,
1788191386.4434414,mouse_move,,*2201,*1039,
1788191386.450128,mouse_move,,*2198,*1037,
1788191386.463007,mouse_move,,*2195,*1035,
1788191386.4703755,mouse_move,,*2193,*1034,
1788191386.4819796,mouse_move,,*2189,*1032,
1788191386.4919183,mouse_move,,*2187,*1029,
1788191386.501948,mouse_move,,*2183,*1027,
1788191386.5099397,mouse_move,,*2179,*1025,
1788191386.5174172,mouse_move,,*2175,*1022,
1788191386.5244305,mouse_move,,*2172,*1019,
1788191386.534138,mouse_move,,*2168,*1016,
1788191386.5415518,mouse_move,,*2165,*1013,
1788191386.546599,mouse_move,,*2162,*1011,
1788191386.554033,mouse_move,,*2158,*1008,
1788191386.5614235,mouse_move,,*2154,*1006,
1788191386.5745285,mouse_move,,*2150,*1004,
1788191386.5860834,mouse_move,,*2146,*1001,
1788191386.593279,mouse_move,,*2143,*999,
1788191386.601474,mouse_move,,*2139,*997,
1788191386.832611,mouse_move,,*2134,*995,
1788191386.8379319,mouse_move,,*2130,*992,
1788191386.845119,mouse_move,,*2127,*990,
1788191386.852983,mouse_move,,*2123,*988,
1788191386.8627508,mouse_move,,*2120,*986,
1788191386.8736186,mouse_move,,*2116,*982,
1788191386.8793852,mouse_move,,*2112,*978,
1788191386.8888066,mouse_move,,*2110,*974,
1788191386.8986073,mouse_move,,*2108,*970,
1788191386.9036427,mouse_move,,*2106,*966,
1788191386.911614,mouse_move,,*2106,*962,
1788191386.9186049,mouse_move,,*2106,*957,
1788191386.9256494,mouse_move,,*2108,*954,
1788191386.9373043,mouse_move,,*2110,*951,
1788191386.9442437,mouse_move,,*2113,*949,
1788191386.951269,mouse_move,,*2116,*947,
1788191387.1319416,mouse_move,,*2119,*946,
1788191387.1434493,mouse_move,,*2122,*945,
1788191387.1506238,mouse_move,,*2124,*944,
1788191387.1588604,mouse_move,,*2128,*944,
1788191387.1671336,mouse_move,,*2130,*943,
1788191387.702067,mouse_move,,*2133,*944,
1788191387.7109165,mouse_move,,*2135,*943,
1788191387.7232118,mouse_move,,*2138,*944,
1788191387.7339535,mouse_move,,*2142,*945,
1788191387.7437208,mouse_move,,*2144,*945,
1788191387.7498758,mouse_move,,*2147,*945,
1788191387.7585266,mouse_move,,*2149,*945,
1788191387.7667022,mouse_move,,*2152,*946,
1788191387.771836,mouse_move,,*2154,*946,
1788191387.7826257,mouse_move,,*2155,*947,
1788191387.793275,mouse_move,,*2158,*949,
1788191387.805563,mouse_move,,*2159,*951,
1788191387.8118973,mouse_move,,*2160,*952,
1788191387.8209844,mouse_move,,*2161,*954,
1788191387.828663,mouse_move,,*2161,*956,
1788191388.4071116,mouse_move,,*2162,*959,
1788191388.4181817,mouse_move,,*2162,*962,
1788191388.426779,mouse_move,,*2162,*965,
1788191388.4365273,mouse_move,,*2161,*968,
1788191388.4424095,mouse_move,,*2160,*970,
1788191388.4521754,mouse_move,,*2158,*973,
1788191388.464372,mouse_move,,*2158,*975,
1788191388.4724727,mouse_move,,*2156,*978,
1788191388.480195,mouse_move,,*2155,*980,
1788191388.4872236,mouse_move,,*2153,*982,
1788191388.4941397,mouse_move,,*2151,*984,
1788191388.5028472,mouse_move,,*2148,*986,
1788191388.509908,mouse_move,,*2146,*989,
1788191388.5160391,mouse_move,,*2143,*990,
1788191388.5258706,mouse_move,,*2141,*992,
1788191388.536633,mouse_move,,*2140,*993,
1788191388.548336,mouse_move,,*2138,*995,
1788191388.5576577,mouse_move,,*2137,*996,
1788191388.5695822,mouse_move,,*2136,*997,
1788191388.5737855,mouse_move,,*2136,*998,
1788191388.5830865,mouse_move,,*2136,*999,
1788191388.588879,mouse_move,,*2137,*1000,
1788191388.5951385,mouse_move,,*2138,*1000,
1788191388.6016848,mouse_move,,*2139,*1001,
1788191388.6136675,mouse_move,,*2141,*1001,
1788191388.6258547,mouse_move,,*2142,*1001,
1788191388.6327868,mouse_move,,*2142,*1001,
1788191388.6405625,mouse_move,,*2143,*999,
1788191388.6497495,mouse_move,,*2144,*998,
1788191388.6580057,mouse_move,,*2144,*998,
1788191388.6730165,mouse_move,,*2144,*995,
1788191388.6813266,mouse_move,,*2144,*994,
1788191388.691766,mouse_move,,*2144,*993,
1788191388.6969671,mouse_move,,*2143,*991,
1788191388.7086816,mouse_move,,*2144,*990,
1788191388.7169936,mouse_move,,*2143,*988,
1788191388.725981,mouse_move,,*2142,*986,
1788191388.7314808,mouse_move,,*2141,*985,
1788191388.7381434,mouse_move,,*2139,*982,
1788191388.7488964,mouse_move,,*2138,*981,
1788191388.7540262,mouse_move,,*2135,*979,
1788191388.7629626,mouse_move,,*2134,*978,
1788191388.771042,mouse_move,,*2132,*977,
1788191388.7765036,mouse_move,,*2130,*976,
1788191388.7827964,mouse_move,,*2128,*974,
1788191388.793448,mouse_move,,*2125,*973,
1788191388.803672,mouse_move,,*2123,*972,
1788191388.810165,mouse_move,,*2121,*971,
1788191388.8168187,mouse_move,,*2118,*970,
1788191388.8215556,mouse_move,,*2116,*968,
1788191388.8272974,mouse_move,,*2113,*968,
1788191388.835508,mouse_move,,*2111,*967,
1788191388.846464,mouse_move,,*2107,*965,
1788191388.853512,mouse_move,,*2104,*964,
1788191388.864215,mouse_move,,*2102,*963,
1788191388.8728132,mouse_move,,*2097,*962,
1788191388.882301,mouse_move,,*2093,*961,
1788191388.8896542,mouse_move,,*2089,*959,
1788191388.8976119,mouse_move,,*2084,*959,
1788191388.905754,mouse_move,,*2079,*958,
1788191388.9134622,mouse_move,,*2074,*957,
1788191388.919372,mouse_move,,*2069,*956,
1788191388.9269283,mouse_move,,*2062,*954,
1788191388.933188,mouse_move,,*2057,*953,
1788191388.9460604,mouse_move,,*2052,*952,
1788191388.9556859,mouse_move,,*2046,*951,
1788191388.9665537,mouse_move,,*2041,*949,
1788191388.977831,mouse_move,,*2036,*948,
1788191388.9846978,mouse_move,,*2032,*944,
1788191388.9935088,mouse_move,,*2030,*940,
1788191389.0035484,mouse_move,,*2031,*935,
1788191389.0101326,mouse_move,,*2034,*931,
1788191389.0159266,mouse_move,,*2038,*929,
1788191389.0249438,mouse_move,,*2042,*927,
1788191389.033634,mouse_move,,*2046,*926,
1788191389.040814,mouse_move,,*2050,*927,
1788191389.0486736,mouse_move,,*2055,*928,
1788191389.0549314,mouse_move,,*2058,*930,
1788191389.0736978,mouse_move,,*2061,*933,
1788191389.0832222,mouse_move,,*2063,*936,
1788191389.9500275,mouse_click,down,*2063,*936,Button.left
1788191390.9561632,mouse_click,up,*2063,*936,Button.left
1788191390.9629464,mouse_move,,*2065,*940,
1788191390.9706295,mouse_move,,*2066,*945,
1788191390.9787078,mouse_move,,*2066,*950,
1788191390.991278,mouse_move,,*2067,*954,
1788191391.0109396,mouse_click,down,*2067,*954,Button.right
1788191391.0240448,mouse_move,,*2066,*958,
1788191391.4075313,mouse_click,up,*2066,*958,Button.right
1788191391.4166949,mouse_move,,*2066,*963,
1788191391.4233503,mouse_move,,*2065,*967,
1788191391.4305964,mouse_move,,*2064,*972,
1788191391.4353154,mouse_move,,*2061,*976,
1788191391.441727,mouse_move,,*2058,*981,
1788191391.4495034,mouse_move,,*2055,*986,
1788191391.4565487,mouse_move,,*2052,*990,
1788191391.463378,mouse_move,,*2050,*994,
1788191391.474135,mouse_move,,*2045,*999,
1788191391.482214,mouse_move,,*2042,*1004,
1788191391.4927588,mouse_move,,*2038,*1009,
1788191391.506983,mouse_move,,*2032,*1012,
1788191391.5154915,mouse_move,,*2028,*1016,
1788191391.5231683,mouse_move,,*2024,*1018,
1788191391.529884,mouse_move,,*2019,*1021,
1788191391.5419965,mouse_move,,*2014,*1025,
1788191391.5479546,mouse_move,,*2009,*1028,
1788191391.5568702,mouse_move,,*2005,*1030,
1788191391.5708165,mouse_move,,*2000,*1031,
1788191391.5776684,mouse_move,,*1996,*1034,
1788191391.5858393,mouse_move,,*1991,*1035,
1788191391.5948684,mouse_move,,*1986,*1037,
1788191391.6059463,mouse_move,,*1982,*1039,
1788191391.6146903,mouse_move,,*1977,*1040,
1788191391.6212354,mouse_move,,*1973,*1041,
1788191391.627607,mouse_move,,*1970,*1043,
1788191391.635568,mouse_move,,*1966,*1044,
1788191391.642569,mouse_move,,*1962,*1045,
1788191391.6521192,mouse_move,,*1958,*1046,
1788191391.6622527,mouse_move,,*1953,*1048,
1788191391.6684887,mouse_move,,*1950,*1050,
1788191391.6788452,mouse_move,,*1946,*1051,
1788191391.6871738,mouse_move,,*1943,*1053,
1788191391.6946566,mouse_move,,*1940,*1054,
1788191391.702104,mouse_move,,*1937,*1055,
1788191391.708774,mouse_move,,*1934,*1057,
1788191391.7134252,mouse_move,,*1931,*1058,
1788191391.7249029,mouse_move,,*1927,*1060,
1788191391.733109,mouse_move,,*1925,*1061,
1788191391.7436588,mouse_move,,*1922,*1062,
1788191391.7506902,mouse_move,,*1919,*1063,
1788191391.7589397,mouse_move,,*1915,*1063,
1788191391.77086,mouse_move,,*1913,*1065,
1788191391.777029,mouse_move,,*1910,*1066,
1788191391.7842646,mouse_move,,*1907,*1066,
1788191391.7928686,mouse_move,,*1903,*1067,
1788191391.7965415,mouse_move,,*1900,*1069,
1788191391.8039114,mouse_move,,*1900,*1072,
1788191391.8128633,mouse_move,,*1900,*1075,
1788191391.819929,mouse_move,,*1902,*1078,
1788191391.827925,mouse_move,,*1906,*1081,
1788191391.8395107,mouse_move,,*1909,*1081,
1788191391.845512,mouse_move,,*1913,*1080,
1788191391.8576155,mouse_move,,*1917,*1079,
1788191391.8656518,mouse_move,,*1920,*1076,
1788191391.8739235,mouse_move,,*1923,*1073,
1788191391.8831794,mouse_move,,*1925,*1070,
1788191391.8930051,mouse_move,,*1926,*1066,
1788191391.8984318,mouse_move,,*1929,*1063,
1788191391.907447,mouse_move,,*1933,*1060,
1788191391.9176188,mouse_move,,*1937,*1057,
1788191391.9248643,mouse_move,,*1940,*1053,
1788191391.9348962,mouse_move,,*1941,*1048,
1788191391.9442673,mouse_move,,*1942,*1043,
1788191391.9545474,mouse_move,,*1943,*1038,
1788191391.9609823,mouse_move,,*1943,*1032,
1788191391.9677944,mouse_move,,*1941,*1027,
1788191391.981394,mouse_move,,*1939,*1022,
1788191392.5989878,mouse_move,,*1938,*1016,
