timestamp,event_type,key_state,*mouse_x,*mouse_y,mouse_button
1788191378.6520402,mouse_click,up,*2600,*1656,Button.left
1788191378.6734421,mouse_move,,*2599,*1653,
1788191378.6877117,mouse_move,,*2598,*1648,
1788191378.6975043,mouse_move,,*2596,*1640,
1788191378.7144363,mouse_move,,*2593,*1635,
1788191378.728984,mouse_move,,*2593,*1631,
1788191378.7396064,mouse_move,,*2591,*1624,
1788191378.7527778,mouse_move,,*2588,*1616,
1788191378.7676764,mouse_move,,*2587,*1610,
1788191378.785523,mouse_move,,*2586,*1604,
1788191379.4919624,mouse_move,,*2585,*1600,
1788191379.5120144,mouse_move,,*2583,*1595,
1788191379.526766,mouse_move,,*2582,*1589,
1788191379.5417137,mouse_move,,*2584,*1582,
1788191379.5521307,mouse_move,,*2587,*1576,
1788191379.562354,mouse_move,,*2592,*1573,
1788191379.6026964,mouse_move,,*2599,*1571,
1788191379.6150558,mouse_move,,*2607,*1570,
1788191379.6265314,mouse_move,,*2614,*1571,
1788191379.6393774,mouse_move,,*2620,*1575,
1788191379.6587284,mouse_move,,*2626,*1583,
1788191379.670001,mouse_move,,*2629,*1591,
1788191379.6905935,mouse_move,,*2633,*1599,
1788191379.7134593,mouse_move,,*2635,*1609,
1788191379.7315044,mouse_move,,*2640,*1615,
1788191379.7514007,mouse_move,,*2649,*1617,
1788191379.7695196,mouse_move,,*2656,*1624,
1788191380.3319151,mouse_move,,*2661,*1632,
1788191380.3432171,mouse_move,,*2662,*1642,
1788191380.3579383,mouse_move,,*2666,*1651,
1788191380.3789477,mouse_move,,*2671,*1656,
1788191380.3977163,mouse_move,,*2679,*1659,
1788191380.4167485,mouse_move,,*2687,*1658,
1788191380.4403305,mouse_move,,*2695,*1654,
1788191380.456228,mouse_move,,*2704,*1651,
1788191380.4691942,mouse_move,,*2710,*1643,
1788191380.483539,mouse_move,,*2715,*1635,
1788191380.4974122,mouse_move,,*2717,*1627,
1788191380.5160668,mouse_move,,*2720,*1619,
1788191380.5489085,mouse_move,,*2720,*1608,
1788191380.563522,mouse_move,,*2720,*1599,
1788191380.5848808,mouse_move,,*2721,*1589,
1788191380.603367,mouse_move,,*2720,*1579,
1788191380.6205776,mouse_move,,*2718,*1569,
1788191380.6312296,mouse_move,,*2716,*1560,
1788191380.6558006,mouse_move,,*2712,*1550,
1788191380.6700351,mouse_move,,*2710,*1542,
1788191380.6811695,mouse_move,,*2704,*1533,
1788191380.699113,mouse_move,,*2700,*1524,
1788191380.7193198,mouse_move,,*2693,*1516,
1788191380.7311559,mouse_move,,*2688,*1509,
1788191380.7451835,mouse_move,,*2682,*1502,
1788191380.7603972,mouse_move,,*2673,*1497,
1788191380.7745788,mouse_move,,*2666,*1492,
1788191380.7836745,mouse_move,,*2659,*1485,
1788191380.7987757,mouse_move,,*2654,*1476,
1788191380.8216612,mouse_move,,*2647,*1471,
1788191380.838044,mouse_move,,*2642,*1466,
1788191380.8541813,mouse_move,,*2636,*1460,
1788191380.8774722,mouse_move,,*2631,*1454,
1788191380.892873,mouse_move,,*2625,*1449,
1788191380.911901,mouse_move,,*2619,*1444,
1788191380.925395,mouse_move,,*2614,*1439,
1788191380.9398885,mouse_move,,*2608,*1436,
1788191380.9578338,mouse_move,,*2602,*1433,
1788191380.9788966,mouse_move,,*2597,*1430,
1788191381.0039628,mouse_move,,*2589,*1428,
1788191381.018222,mouse_move,,*2581,*1426,
1788191381.0442522,mouse_move,,*2575,*1424,
1788191381.059423,mouse_move,,*2567,*1421,
1788191381.0797594,mouse_move,,*2561,*1418,
1788191381.093799,mouse_move,,*2556,*1416,
1788191381.1129909,mouse_move,,*2550,*1413,
1788191381.126091,mouse_move,,*2545,*1410,
1788191381.1451287,mouse_move,,*2538,*1407,
1788191381.1598225,mouse_move,,*2532,*1405,
1788191381.177011,mouse_move,,*2526,*1402,
1788191381.1960506,mouse_move,,*2521,*1401,
1788191381.4544656,mouse_move,,*2516,*1398,
1788191381.4640949,mouse_move,,*2517,*1391,
1788191381.4804451,mouse_move,,*2518,*1386,
1788191381.5042634,mouse_move,,*2522,*1381,
1788191381.5213218,mouse_move,,*2527,*1379,
1788191381.5395389,mouse_move,,*2533,*1378,
1788191381.5521061,mouse_move,,*2538,*1380,
1788191381.5631723,mouse_move,,*2543,*1382,
1788191381.5771646,mouse_move,,*2546,*1384,
1788191381.5906503,mouse_move,,*2550,*1388,
1788191381.6129875,mouse_move,,*2551,*1393,
1788191381.6300893,mouse_move,,*2551,*1399,
1788191381.6405003,mouse_move,,*2552,*1406,
1788191381.658179,mouse_move,,*2554,*1410,
1788191381.675946,mouse_move,,*2553,*1414,
1788191381.695772,mouse_move,,*2551,*1416,
1788191381.705731,mouse_move,,*2549,*1420,
1788191381.7255785,mouse_move,,*2545,*1424,
1788191381.737923,mouse_move,,*2542,*1429,
1788191381.7509017,mouse_move,,*2538,*1433,
1788191381.769179,mouse_move,,*2535,*1435,
1788191381.7842402,mouse_move,,*2532,*1439,
1788191381.8056219,mouse_move,,*2530,*1442,
1788191381.8257782,mouse_move,,*2525,*1444,
1788191381.8431518,mouse_move,,*2520,*1446,
1788191381.851746,mouse_move,,*2516,*1449,
1788191381.8731947,mouse_move,,*2512,*1451,
1788191381.8929167,mouse_move,,*2509,*1452,
1788191381.9161134,mouse_move,,*2504,*1454,
1788191381.9281986,mouse_move,,*2499,*1458,
1788191381.942596,mouse_move,,*2496,*1459,
1788191381.96273,mouse_move,,*2491,*1462,
1788191381.9737482,mouse_move,,*2485,*1466,
1788191381.9876177,mouse_move,,*2481,*1469,
1788191382.0009322,mouse_move,,*2476,*1470,
1788191382.0119083,mouse_move,,*2470,*1474,
1788191382.0307474,mouse_move,,*2463,*1476,
1788191382.0411208,mouse_move,,*2457,*1477,
1788191382.0565207,mouse_move,,*2452,*1478,
1788191382.073807,mouse_move,,*2447,*1479,
1788191382.0905547,mouse_move,,*2444,*1481,
1788191382.10143,mouse_move,,*2437,*1483,
1788191382.1150136,mouse_move,,*2432,*1486,
1788191382.1251123,mouse_move,,*2425,*1488,
1788191382.1444175,mouse_move,,*2416,*1490,
1788191382.2579937,mouse_click,down,*2416,*1490,Button.left
1788191383.21979,mouse_click,up,*2416,*1490,Button.left
1788191383.2418706,mouse_move,,*2410,*1491,
1788191383.2566657,mouse_move,,*2404,*1492,
1788191383.2753105,mouse_move,,*2399,*1493,
1788191383.2896328,mouse_move,,*2393,*1494,
1788191383.3073697,mouse_move,,*2388,*1496,
1788191383.3225694,mouse_move,,*2380,*1499,
1788191383.3571737,mouse_move,,*2375,*1501,
1788191383.377334,mouse_move,,*2367,*1501,
1788191383.3966775,mouse_move,,*2361,*1502,
1788191383.419423,mouse_move,,*2354,*1502,
1788191383.4310207,mouse_move,,*2347,*1504,
1788191383.4523578,mouse_move,,*2339,*1505,
1788191383.4651084,mouse_move,,*2331,*1504,
1788191383.4802136,mouse_move,,*2324,*1505,
1788191383.4960544,mouse_move,,*2317,*1509,
1788191383.510284,mouse_move,,*2314,*1517,
1788191383.6282268,keyboard,down,*,*,
1788191384.2427866,keyboard,up,*,*,
1788191384.2531261,mouse_move,,*2315,*1523,
1788191384.2831836,mouse_move,,*2318,*1528,
1788191384.2951462,mouse_move,,*2323,*1534,
1788191384.3141901,mouse_move,,*2330,*1537,
1788191384.337147,mouse_move,,*2338,*1536,
1788191384.3534222,mouse_move,,*2347,*1535,
1788191384.3644466,mouse_move,,*2352,*1529,
1788191385.0246518,keyboard,down,*,*,
1788191385.297469,keyboard,down,*,*,
1788191385.9561946,keyboard,up,*,*,
1788191386.0130134,keyboard,up,*,*,
1788191386.037119,mouse_move,,*2356,*1525,
1788191386.0493298,mouse_move,,*2359,*1517,
1788191386.0637047,mouse_move,,*2362,*1511,
1788191386.080336,mouse_move,,*2365,*1504,
1788191386.0990965,mouse_move,,*2366,*1497,
1788191386.1353128,mouse_move,,*2366,*1490,
1788191386.1534934,mouse_move,,*2363,*1483,
1788191386.1651,mouse_move,,*2361,*1476,
1788191386.187237,mouse_move,,*2357,*1469,
1788191386.198746,mouse_move,,*2352,*1464,
1788191386.212324,mouse_move,,*2346,*1460,
1788191386.2381246,mouse_move,,*2341,*1457,
1788191386.2501445,mouse_move,,*2337,*1454,
1788191386.263249,mouse_move,,*2331,*1452,
1788191386.2810326,mouse_move,,*2325,*1449,
1788191386.2935107,mouse_move,,*2321,*1449,
1788191386.5772884,keyboard,down,*,*,
1788191386.5905662,mouse_move,,*2316,*1448,
1788191386.612554,mouse_move,,*2310,*1448,
1788191386.6321163,mouse_move,,*2306,*1444,
1788191386.6489437,mouse_move,,*2300,*1442,
1788191386.6630533,mouse_move,,*2297,*1441,
1788191386.680022,mouse_move,,*2291,*1439,
1788191386.6979294,mouse_move,,*2285,*1439,
1788191386.7144377,mouse_move,,*2279,*1439,
1788191386.7269042,mouse_move,,*2275,*1439,
1788191386.7422075,mouse_move,,*2268,*1438,
1788191386.751576,mouse_move,,*2264,*1438,
1788191386.7642193,mouse_move,,*2260,*1437,
1788191386.7781293,mouse_move,,*2254,*1436,
1788191386.8001785,mouse_move,,*2251,*1435,
1788191386.8203115,mouse_move,,*2249,*1436,
1788191386.8406935,mouse_move,,*2248,*1434,
1788191386.8572342,mouse_move,,*2244,*1435,
1788191386.880103,mouse_move,,*2242,*1433,
1788191386.8896544,mouse_move,,*2236,*1433,
1788191386.9097383,mouse_move,,*2232,*1434,
1788191386.9255605,mouse_move,,*2227,*1433,
1788191386.9360752,mouse_move,,*2223,*1432,
1788191387.078742,keyboard,up,*,*,
1788191387.090174,mouse_move,,*2218,*1434,
1788191387.1106994,mouse_move,,*2215,*1434,
1788191387.1224911,mouse_move,,*2211,*1433,
1788191387.139649,mouse_move,,*2205,*1431,
1788191387.1469464,mouse_move,,*2201,*1431,
1788191387.1699953,mouse_move,,*2197,*1429,
1788191387.1867423,mouse_move,,*2193,*1426,
1788191387.2007325,mouse_move,,*2188,*1426,
1788191387.2176523,mouse_move,,*2184,*1424,
1788191387.2377577,mouse_move,,*2179,*1422,
1788191387.253025,mouse_move,,*2174,*1419,
1788191387.2643876,mouse_move,,*2172,*1415,
1788191387.2831268,mouse_move,,*2169,*1410,
1788191387.2931602,mouse_move,,*2169,*1405,
1788191387.3060324,mouse_move,,*2168,*1402,
1788191387.3178978,mouse_move,,*2169,*1397,
1788191387.3346677,mouse_move,,*2170,*1393,
1788191387.3632603,mouse_move,,*2172,*1388,
1788191387.3777862,mouse_move,,*2174,*1384,
1788191387.3946037,mouse_move,,*2176,*1379,
1788191387.4135735,mouse_move,,*2176,*1375,
1788191387.4261012,mouse_move,,*2181,*1370,
1788191387.442461,mouse_move,,*2186,*1368,
1788191387.4590404,mouse_move,,*2190,*1369,
1788191387.4696593,mouse_move,,*2194,*1372,
1788191387.4916046,mouse_move,,*2195,*1374,
1788191387.5073526,mouse_move,,*2198,*1377,
1788191387.5191195,mouse_move,,*2199,*1380,
1788191387.5368042,mouse_move,,*2201,*1383,
1788191387.5503767,mouse_move,,*2201,*1386,
1788191387.56659,mouse_move,,*2201,*1387,
1788191387.5811174,mouse_move,,*2201,*1390,
1788191387.5953915,mouse_move,,*2200,*1394,
1788191387.6119967,mouse_move,,*2198,*1396,
1788191387.626216,mouse_move,,*2198,*1399,
1788191387.6367671,mouse_move,,*2199,*1402,
1788191387.6546457,mouse_move,,*2200,*1406,
1788191387.6661892,mouse_move,,*2200,*1411,
1788191387.6789799,mouse_move,,*2205,*1414,
1788191387.6967514,mouse_move,,*2209,*1417,
1788191387.712388,mouse_move,,*2213,*1418,
1788191387.7225313,mouse_move,,*2218,*1419,
1788191387.740252,mouse_move,,*2222,*1417,
1788191387.7539265,mouse_move,,*2228,*1415,
1788191387.7823527,mouse_move,,*2233,*1413,
1788191387.7987664,mouse_move,,*2240,*1412,
1788191387.813417,mouse_move,,*2246,*1411,
1788191387.8398967,mouse_move,,*2252,*1410,
1788191387.8520641,mouse_move,,*2258,*1409,
1788191387.863741,mouse_move,,*2264,*1407,
1788191387.8844564,mouse_move,,*2269,*1404,
1788191387.897802,mouse_move,,*2275,*1399,
1788191387.9179826,mouse_move,,*2278,*1394,
1788191387.931407,mouse_move,,*2280,*1389,
1788191387.9479218,mouse_move,,*2282,*1383,
1788191387.9613793,mouse_move,,*2284,*1378,
1788191387.9815981,mouse_move,,*2286,*1372,
1788191387.9977555,mouse_move,,*2285,*1367,
1788191388.0126784,mouse_move,,*2285,*1363,
1788191388.031789,mouse_move,,*2286,*1356,
1788191388.0466607,mouse_move,,*2286,*1349,
1788191388.0623565,mouse_move,,*2283,*1343,
1788191388.0833154,mouse_move,,*2283,*1337,
1788191388.1101582,mouse_move,,*2282,*1333,
1788191388.1307864,mouse_move,,*2281,*1327,
1788191388.14995,mouse_move,,*2278,*1323,
1788191388.160113,mouse_move,,*2276,*1319,
1788191388.1793115,mouse_move,,*2273,*1314,
1788191388.1898932,mouse_move,,*2271,*1310,
1788191388.2138538,mouse_move,,*2266,*1306,
1788191388.223951,mouse_move,,*2261,*1302,
1788191388.2375443,mouse_move,,*2257,*1299,
1788191388.2537806,mouse_move,,*2252,*1297,
1788191388.268493,mouse_move,,*2246,*1293,
1788191388.2804754,mouse_move,,*2241,*1287,
1788191388.2926974,mouse_move,,*2236,*1284,
1788191388.3054574,mouse_move,,*2233,*1280,
1788191388.3360434,mouse_move,,*2227,*1276,
1788191388.3509634,mouse_move,,*2222,*1273,
1788191388.367546,mouse_move,,*2216,*1270,
1788191388.3821318,mouse_move,,*2209,*1265,
1788191388.395707,mouse_move,,*2205,*1261,
1788191388.407491,mouse_move,,*2200,*1257,
1788191388.4239597,mouse_move,,*2197,*1253,
1788191388.4379473,mouse_move,,*2192,*1249,
1788191388.4560118,mouse_move,,*2189,*1245,
1788191388.4770422,mouse_move,,*2184,*1240,
1788191388.498589,mouse_move,,*2179,*1235,
1788191388.5138261,mouse_move,,*2174,*1230,
1788191388.528109,mouse_move,,*2168,*1228,
1788191388.5478063,mouse_move,,*2161,*1224,
1788191388.5626917,mouse_move,,*2156,*1221,
1788191388.580478,mouse_move,,*2152,*1218,
1788191388.6009495,mouse_move,,*2149,*1214,
1788191388.6236744,mouse_move,,*2147,*1212,
1788191388.639431,mouse_move,,*2144,*1211,
1788191388.6545367,mouse_move,,*2140,*1207,
1788191388.671073,mouse_move,,*2137,*1202,
1788191388.6858687,mouse_move,,*2132,*1200,
1788191388.7015781,mouse_move,,*2131,*1198,
1788191388.71517,mouse_move,,*2128,*1197,
1788191388.732881,mouse_move,,*2126,*1195,
1788191388.7438867,mouse_move,,*2124,*1193,
1788191388.7566648,mouse_move,,*2122,*1189,
1788191388.7676637,mouse_move,,*2118,*1186,
1788191388.784141,mouse_move,,*2116,*1184,
1788191388.8045588,mouse_move,,*2114,*1182,
1788191388.8150756,mouse_move,,*2110,*1179,
1788191388.8300176,mouse_move,,*2106,*1176,
1788191388.842263,mouse_move,,*2101,*1172,
1788191388.8626776,mouse_move,,*2096,*1169,
1788191388.876464,mouse_move,,*2094,*1165,
1788191388.8866017,mouse_move,,*2091,*1163,
1788191388.90672,mouse_move,,*2086,*1158,
1788191388.9219322,mouse_move,,*2083,*1156,
1788191388.9331563,mouse_move,,*2078,*1154,
1788191388.9483821,mouse_move,,*2074,*1150,
1788191388.9715576,mouse_move,,*2070,*1147,
1788191388.986743,mouse_move,,*2065,*1144,
1788191389.0073872,mouse_move,,*2060,*1139,
1788191389.0220346,mouse_move,,*2055,*1135,
1788191389.051206,mouse_move,,*2051,*1131,
1788191389.0752747,mouse_move,,*2045,*1124,
1788191389.0871847,mouse_move,,*2039,*1119,
1788191389.1096013,mouse_move,,*2034,*1114,
1788191389.1294227,mouse_move,,*2028,*1110,
1788191389.152118,mouse_move,,*2022,*1106,
1788191389.1640487,mouse_move,,*2015,*1102,
1788191389.1858656,mouse_move,,*2008,*1098,
1788191389.2098389,mouse_move,,*2002,*1096,
1788191389.2188485,mouse_move,,*1996,*1092,
1788191389.2441542,mouse_move,,*1991,*1089,
1788191389.2588475,mouse_move,,*1984,*1085,
1788191389.2705815,mouse_move,,*1979,*1082,
1788191389.2890773,mouse_move,,*1971,*1077,
1788191389.306165,mouse_move,,*1964,*1073,
1788191389.3333337,mouse_move,,*1957,*1071,
1788191389.3530412,mouse_move,,*1951,*1071,
1788191389.3678768,mouse_move,,*1943,*1069,
1788191389.402003,mouse_move,,*1935,*1068,
1788191389.4246929,mouse_move,,*1929,*1068,
1788191389.4389365,mouse_move,,*1923,*1067,
1788191389.4541025,mouse_move,,*1916,*1067,
1788191389.466902,mouse_move,,*1911,*1065,
1788191389.4850094,mouse_move,,*1905,*1064,
1788191389.4964855,mouse_move,,*1899,*1065,
1788191389.510251,mouse_move,,*1896,*1064,
1788191389.7175407,mouse_move,,*1891,*1063,
1788191389.7314188,mouse_move,,*1885,*1062,
1788191389.7677581,mouse_move,,*1878,*1062,
1788191389.7864523,mouse_move,,*1874,*1061,
1788191389.8000226,mouse_move,,*1866,*1061,
1788191389.8112602,mouse_move,,*1858,*1060,
1788191389.8239183,mouse_move,,*1853,*1059,
1788191389.8337753,mouse_move,,*1847,*1057,
1788191389.850674,mouse_move,,*1842,*1057,
1788191389.86484,mouse_move,,*1835,*1058,
1788191389.878159,mouse_move,,*1829,*1058,
1788191389.8915226,mouse_move,,*1821,*1058,
1788191389.9072082,mouse_move,,*1814,*1057,
1788191389.932937,mouse_move,,*1808,*1056,
1788191389.9464111,mouse_move,,*1800,*1054,
1788191389.963447,mouse_move,,*1791,*1053,
1788191389.9731383,mouse_move,,*1784,*1053,
1788191390.0001082,mouse_move,,*1776,*1052,
1788191390.014984,mouse_move,,*1767,*1053,
1788191390.028112,mouse_move,,*1759,*1053,
1788191390.6036174,mouse_move,,*1751,*1052,
1788191390.6197746,mouse_move,,*1744,*1050,
1788191390.6424341,mouse_move,,*1738,*1049,
1788191390.6634858,mouse_move,,*1732,*1046,
1788191390.6719658,mouse_move,,*1727,*1044,
1788191390.6909823,mouse_move,,*1721,*1044,
1788191390.7189505,mouse_move,,*1716,*1041,
1788191390.7459772,mouse_move,,*1708,*1037,
1788191390.7741272,mouse_move,,*1703,*1034,
1788191390.7892077,mouse_move,,*1699,*1032,
1788191390.8085227,mouse_move,,*1694,*1030,
1788191390.828977,mouse_move,,*1691,*1028,
1788191390.848324,mouse_move,,*1687,*1025,
1788191391.5314145,mouse_click,down,*1687,*1025,Button.left
1788191391.592115,mouse_click,up,*1687,*1025,Button.left
1788191391.6056898,mouse_move,,*1684,*1023,
1788191391.6247733,mouse_move,,*1680,*1019,
1788191391.6499417,mouse_move,,*1675,*1018,
1788191391.6620457,mouse_move,,*1672,*1016,
1788191391.6945434,mouse_click,down,*1672,*1016,Button.right
1788191391.7151535,mouse_move,,*1669,*1015,
1788191391.7813601,mouse_click,up,*1669,*1015,Button.right
1788191391.7930253,mouse_move,,*1664,*1013,
1788191391.8097074,mouse_move,,*1659,*1011,
1788191391.8207526,mouse_move,,*1652,*1009,
1788191391.84216,mouse_move,,*1646,*1008,
1788191391.8695412,mouse_move,,*1641,*1006,
1788191391.8851628,mouse_move,,*1637,*1004,
1788191391.9050746,mouse_move,,*1634,*1001,
1788191391.9172513,mouse_move,,*1631,*998,
1788191391.936397,mouse_move,,*1626,*998,
1788191391.9617143,mouse_move,,*1621,*996,
1788191391.9791963,mouse_move,,*1616,*994,
1788191391.9914048,mouse_move,,*1613,*992,
1788191392.004997,mouse_move,,*1608,*991,
1788191392.0242288,mouse_move,,*1607,*989,
1788191392.0365376,mouse_move,,*1603,*988,
1788191392.0560644,mouse_move,,*1600,*986,
1788191392.0780163,mouse_move,,*1597,*984,
1788191392.0909035,mouse_move,,*1592,*981,
1788191392.1034114,mouse_move,,*1589,*981,
1788191392.11552,mouse_move,,*1584,*980,
1788191392.1357155,mouse_move,,*1581,*979,
1788191392.145067,mouse_move,,*1578,*977,
1788191392.1718197,mouse_move,,*1576,*975,
1788191392.183915,mouse_move,,*1574,*973,
1788191392.2004638,mouse_move,,*1571,*970,
1788191392.2282743,mouse_move,,*1566,*969,
1788191392.2524424,mouse_move,,*1563,*968,
1788191392.265771,mouse_move,,*1559,*968,
1788191392.2772803,mouse_move,,*1555,*966,
1788191392.3057745,mouse_move,,*1552,*965,
1788191392.3330147,mouse_move,,*1548,*962,
1788191392.351653,mouse_move,,*1545,*960,
1788191392.3682709,mouse_move,,*1540,*960,
1788191392.3825788,mouse_move,,*1536,*958,
1788191392.3944893,mouse_move,,*1532,*956,
1788191392.411693,mouse_move,,*1528,*954,
1788191392.4268875,mouse_move,,*1523,*954,
1788191392.4445329,mouse_move,,*1520,*954,
1788191392.4572155,mouse_move,,*1515,*953,
1788191392.473903,mouse_move,,*1510,*952,
1788191392.488548,mouse_move,,*1506,*951,
1788191392.500617,mouse_move,,*1503,*950,
1788191392.513092,mouse_move,,*1500,*950,
1788191392.812528,mouse_move,,*1498,*951,
1788191392.8230731,mouse_move,,*1496,*949,
1788191392.8567646,mouse_move,,*1491,*946,
1788191393.3309124,mouse_move,,*1488,*944,
1788191393.348005,mouse_move,,*1486,*942,
1788191393.365172,mouse_move,,*1482,*938,
1788191393.3808033,mouse_move,,*1478,*934,
1788191393.39918,mouse_move,,*1476,*932,
1788191393.420884,mouse_move,,*1472,*930,
1788191393.4389937,mouse_move,,*1469,*927,
1788191393.4644673,mouse_move,,*1464,*924,
1788191393.4808896,mouse_move,,*1459,*921,
1788191393.5003982,mouse_move,,*1456,*920,
1788191393.5255828,mouse_move,,*1452,*917,
1788191393.5473669,mouse_move,,*1447,*914,
1788191393.5630095,mouse_move,,*1443,*911,
1788191393.5767603,mouse_move,,*1438,*907,
1788191393.5903587,mouse_move,,*1433,*904,
1788191393.6002085,mouse_move,,*1427,*903,
1788191393.6106799,mouse_move,,*1421,*903,
1788191393.623469,mouse_move,,*1415,*900,
1788191393.6411667,mouse_move,,*1409,*897,
